-1.99556	-1
-1.27479	-1
-1.46896	-1
-2.15612	-1
-2.62904	-1
-1.55664	-1
-2.74574	-1
-1.72496	-1
-1.95355	-1
-0.729591	-1
-0.7168	-1
-0.315395	-1
-1.30243	-1
-0.648798	-1
-1.18125	-1
-0.826384	-1
-1.55084	-1
-1.13145	-1
-1.00501	-1
-0.904505	-1
-2.5701	-1
-2.13673	-1
-2.27821	-1
-1.73801	-1
-1.8644	-1
-2.02932	-1
-1.20769	-1
-0.970334	-1
-0.833105	-1
-0.546561	-1
-1.77899	-1
-0.953547	-1
-2.2296	-1
-0.336963	-1
-1.24687	-1
-0.0649962	-1
-2.72768	-1
-0.22075	-1
-1.17572	-1
-1.60452	-1
-1.915	-1
-0.809484	-1
-1.71434	-1
-1.14457	-1
-0.478373	-1
-1.28295	-1
-0.59145	-1
-1.53036	-1
-1.19331	-1
-2.94109	-1
-1.99688	-1
-2.72558	-1
-1.82245	-1
-0.63178	-1
-0.814542	-1
-1.85077	-1
-1.7805	-1
-2.09792	-1
-0.578918	-1
-0.0713046	-1
-1.31431	-1
-2.0909	-1
-1.69771	-1
-0.826484	-1
-2.42072	-1
-2.18714	-1
-2.84089	-1
-2.46266	-1
-1.63448	-1
-1.89232	-1
-1.95992	-1
-0.718659	-1
-1.93921	-1
-0.514137	-1
-0.689391	-1
-1.34406	-1
-2.23491	-1
-1.72792	-1
-1.01011	-1
0.0897947	-1
-0.939641	-1
-1.60599	-1
-0.744543	-1
-1.04385	-1
-1.80836	-1
-1.54009	-1
-1.18638	-1
-2.87853	-1
-1.41105	-1
-0.794791	-1
-0.994547	-1
-1.08253	-1
-0.0731151	-1
-1.37269	-1
-1.33412	-1
-2.54447	-1
-1.37366	-1
-2.62211	-1
0.016703	-1
-2.89503	-1
-2.4	-1
-0.328463	-1
-2.18142	-1
-0.866048	-1
-0.0758394	-1
-1.55	-1
-0.302904	-1
0.32144	-1
-0.583935	-1
-2.00927	-1
-0.853816	-1
-2.13524	-1
-0.605989	-1
-0.563808	-1
-1.4609	-1
-1.02404	-1
-1.32443	-1
-1.02073	-1
-0.956091	-1
-1.42378	-1
-1.30787	-1
-1.16235	-1
-2.26004	-1
-1.2666	-1
-1.73109	-1
-1.62177	-1
-1.37687	-1
-1.00186	-1
-1.50006	-1
-1.1285	-1
-1.99356	-1
-2.17067	-1
-2.77007	-1
-1.17927	-1
-1.8198	-1
-2.02012	-1
-2.74156	-1
-2.12514	-1
-1.41535	-1
-2.23632	-1
-1.12902	-1
-1.25524	-1
-1.42105	-1
-2.105	-1
-2.5183	-1
-1.23261	-1
-2.07284	-1
-1.1342	-1
-1.20151	-1
-0.944083	-1
-0.890563	-1
-2.50015	-1
-0.852941	-1
-1.54587	-1
-1.66678	-1
-0.883469	-1
-1.61181	-1
-0.316323	-1
-2.79518	-1
-2.01984	-1
-2.22422	-1
-2.61178	-1
-1.6162	-1
-2.34624	-1
-0.828532	-1
-1.74839	-1
-1.67238	-1
-2.47485	-1
0.0906598	-1
-0.913648	-1
-0.987784	-1
-0.886414	-1
-0.691966	-1
-2.21856	-1
-0.891031	-1
-1.83606	-1
-0.423258	-1
-0.459392	-1
-0.98369	-1
-1.69487	-1
-1.68214	-1
-1.38307	-1
-1.24557	-1
-2.34695	-1
-2.37624	-1
-1.36094	-1
-1.62084	-1
-1.71856	-1
-1.84749	-1
-2.28945	-1
-1.54032	-1
-1.19299	-1
-0.737013	-1
-1.6968	-1
-1.5355	-1
-2.0096	-1
-1.69682	-1
2.3913	1
0.801635	1
0.527498	1
1.07875	1
1.12346	1
1.71596	1
1.68081	1
0.573649	1
1.53096	1
-0.150644	1
0.417461	1
0.813856	1
1.55992	1
-0.112223	1
1.66436	1
1.16539	1
2.21815	1
1.34923	1
1.24646	1
-1.68758	-1
-1.86483	-1
-1.62944	-1
-1.04494	-1
-1.18221	-1
-2.12046	-1
-0.856759	-1
-1.58549	-1
-1.11395	-1
-1.17273	-1
-1.61759	-1
-1.63272	-1
-1.8485	-1
-2.03526	-1
-1.29072	-1
-1.67349	-1
-1.52475	-1
-1.10501	-1
-0.998652	-1
-1.16623	-1
-1.38103	-1
-2.01115	-1
-1.10298	-1
-1.87185	-1
-1.61541	-1
-1.11195	-1
-2.48481	-1
-1.93801	-1
-1.95428	-1
-1.3693	-1
-1.32185	-1
-1.04464	-1
-2.41369	-1
-1.32211	-1
-1.13057	-1
-1.10239	-1
-1.07917	-1
-1.2623	-1
-2.088	-1
-2.00992	-1
-1.80358	-1
-1.96685	-1
-1.46759	-1
-2.14852	-1
-1.70916	-1
-1.67344	-1
-2.03705	-1
-1.49847	-1
-1.31919	-1
-1.94442	-1
-1.79261	-1
-1.71021	-1
0.198526	-1
-1.67631	-1
-1.20537	-1
-0.694602	-1
-1.27698	-1
-1.12957	-1
-1.92293	-1
-1.2653	-1
-1.94143	-1
-1.61953	-1
-1.40608	-1
-1.38336	-1
-0.963351	-1
-0.598028	-1
-1.7004	-1
-1.3597	-1
-1.73831	-1
-1.28092	-1
-1.86007	-1
-1.62059	-1
-1.57394	-1
-1.49179	-1
-0.388822	-1
-1.80967	-1
-0.639859	-1
-1.75593	-1
-2.05491	-1
-1.46737	-1
-2.24952	-1
-1.12847	-1
-1.30853	-1
-1.69961	-1
-1.1803	-1
-0.878414	-1
-1.64836	-1
-1.82569	-1
-1.69337	-1
-1.81638	-1
-1.31257	-1
-1.34104	-1
2.10858	1
1.1476	1
1.73673	1
0.799402	1
0.63381	1
2.16681	1
2.03783	1
1.83237	1
-0.175342	1
0.812175	1
2.23151	1
0.778842	1
1.69007	1
1.11305	1
0.923402	1
0.632325	1
0.515594	1
-2.16002	-1
-1.38137	-1
-1.03065	-1
-1.19932	-1
-0.132879	-1
-1.6523	-1
-1.47483	-1
-1.31902	-1
-1.16219	-1
-1.20979	-1
-1.08815	-1
-1.10776	-1
-1.96257	-1
-1.22638	-1
0.379907	1
-0.461007	-1
-1.16891	-1
-0.896883	1
0.153473	1
0.540173	1
0.321584	1
1.03901	1
1.23272	1
-1.07274	-1
-0.800021	-1
0.24108	1
-0.121949	1
0.431157	-1
-0.560752	-1
0.0602761	1
-2.10993	-1
-2.05378	-1
2.35164	1
-0.0838822	1
-0.247853	-1
-1.02166	-1
-1.05113	-1
-0.610051	-1
-0.726395	-1
-0.704812	-1
-2.06101	-1
-0.839188	-1
-2.23133	-1
-2.37074	-1
-1.32874	-1
-1.38496	-1
-1.5271	-1
-1.89654	-1
-2.29545	-1
-2.93371	-1
-2.05838	-1
-0.586521	1
-2.27771	-1
-1.74227	-1
-0.923841	-1
0.676831	1
0.0590855	-1
-1.73845	-1
-1.17936	-1
-1.31374	-1
-1.57388	-1
-1.54378	-1
0.0921259	-1
-1.50183	-1
-0.930623	-1
-0.960864	-1
-1.72832	-1
-0.883153	1
-0.0495872	1
-0.511355	-1
-2.11622	-1
-1.78268	-1
-1.49103	-1
-1.81245	-1
-0.855891	-1
-1.0648	-1
-1.9783	-1
-0.457034	-1
-0.277556	1
-0.622171	-1
-0.535618	-1
-2.54066	-1
-1.29844	-1
-0.989361	-1
1.71987	1
-0.218089	1
-1.16031	1
-0.482564	-1
-1.20932	-1
-1.64502	-1
-0.534126	-1
-1.03225	-1
-1.02903	-1
-1.32725	-1
-1.16751	-1
-0.8711	-1
-2.94291	-1
-1.07355	-1
-2.00061	-1
-2.81514	-1
-1.60006	-1
-1.68798	-1
-0.336685	-1
-0.15058	1
-1.43649	-1
1.00844	1
1.25674	1
-0.608989	-1
-2.5317	-1
-0.78439	-1
-0.82675	-1
-0.933673	-1
-2.22063	-1
-2.48154	-1
-0.935128	-1
-1.19312	-1
-2.39562	-1
-3.77173	-1
-1.68193	-1
-2.50923	-1
-2.72645	-1
-0.773826	-1
-0.8361	-1
-1.46816	-1
-2.88794	-1
-1.34707	-1
-1.96487	-1
-1.76819	-1
-1.35647	-1
-1.80782	-1
-2.33049	-1
-1.6229	-1
-2.08234	-1
-2.59541	-1
-1.50586	-1
-2.43102	-1
-1.68941	-1
0.187925	-1
-1.73125	-1
-1.20497	-1
-0.964875	-1
-1.31712	-1
-1.58767	-1
-1.282	-1
0.0734097	1
0.0244964	-1
-1.63153	-1
-0.325787	-1
-1.07673	-1
-1.30258	-1
-2.64859	-1
-3.26448	-1
-1.60271	-1
-3.37632	-1
-2.51165	-1
-0.340809	-1
-2.3744	-1
-2.91755	-1
-2.08874	-1
-0.990307	-1
-3.14933	-1
-0.816697	-1
-3.91339	-1
-3.8991	-1
-1.14401	-1
-4.4994	-1
-4.16861	-1
-1.91212	-1
-0.506505	-1
-0.881879	-1
1.93902	1
-2.33498	-1
2.75612	1
-1.38457	-1
-4.02688	-1
-2.26542	-1
-0.828672	-1
-1.67369	-1
-1.13213	-1
-1.70003	-1
-0.20095	-1
-1.15078	-1
-1.71687	-1
-1.78156	-1
-1.68762	-1
-1.63426	-1
-1.7786	-1
-2.43208	-1
0.035324	1
1.6736	1
1.51991	1
-2.00475	-1
-1.66832	-1
-2.28742	-1
-2.14847	-1
-1.06505	-1
-1.73968	-1
-1.25951	-1
-1.69333	-1
-1.29596	-1
-1.33519	-1
-1.64398	-1
-1.49657	-1
-1.4575	-1
-2.57341	-1
-1.46114	-1
-1.38243	-1
-0.761424	-1
-1.49501	-1
-1.91286	-1
-1.19184	-1
-0.773785	-1
-0.609577	-1
-2.16138	-1
-1.81442	-1
-2.23772	-1
-0.615975	-1
-1.22003	-1
0.56897	1
-0.969494	-1
-1.22194	-1
0.0550732	-1
-2.15549	-1
-1.61629	-1
-1.63238	-1
-1.10986	-1
-0.110108	-1
-1.27964	-1
-1.98886	-1
-1.86005	-1
-0.524771	-1
-1.96573	-1
-1.01976	-1
-1.12141	-1
-2.043	-1
-0.605843	-1
-1.84319	-1
-2.13024	-1
-1.98759	-1
-0.886308	-1
-1.79094	-1
-1.65292	-1
-1.06712	-1
-1.62758	-1
-1.47439	-1
-1.14213	-1
-0.429111	1
-0.938516	-1
-0.649584	-1
-1.88807	-1
-2.14668	-1
-0.0469276	1
-0.43996	-1
-0.60859	-1
-0.427958	-1
-1.90453	-1
-1.99048	-1
-3.00069	-1
1.56463	1
-0.408886	-1
-0.977627	-1
-1.49964	-1
-2.14031	-1
-1.09232	-1
-2.67724	-1
-1.68078	-1
-3.44884	-1
-2.08479	-1
-2.72187	-1
-1.29178	-1
-0.952469	-1
0.827641	1
-1.00471	-1
-2.59862	-1
-1.56665	-1
-2.27134	-1
-0.760987	-1
-0.971844	-1
-1.6425	-1
0.407954	-1
1.86351	1
0.682618	1
1.35508	1
1.36221	1
0.993282	1
1.0934	1
1.39825	1
1.14127	1
2.25664	1
0.826494	1
1.60914	1
0.236392	1
1.02557	1
0.486858	1
1.46368	1
-0.215719	1
0.602374	1
0.778092	1
1.11546	1
0.299875	1
1.02798	1
1.16798	1
1.23765	1
1.43359	1
1.51988	1
1.01734	1
0.422142	1
1.40918	1
2.13178	1
0.706922	1
1.72855	1
0.765726	1
0.240963	1
1.41882	1
-0.429923	1
0.150612	1
-0.70223	-1
-1.11345	-1
-0.0118649	-1
0.446206	1
-0.976256	1
0.0800171	1
0.880111	1
0.624695	1
0.59437	1
-0.785161	1
0.973246	1
1.81365	1
1.45074	1
1.01729	1
0.319941	1
1.57595	1
0.0390556	1
1.30556	1
1.53546	1
-0.326786	1
-1.82124	1
0.138532	1
0.848166	1
1.13989	1
0.607029	1
0.792411	1
1.2977	1
1.47639	1
0.911533	1
1.88146	1
1.27175	1
0.8708	1
0.760974	1
0.850676	1
1.74264	1
1.09762	1
0.405059	1
1.9129	1
2.28691	1
1.54485	1
1.61611	1
1.55894	1
1.02285	1
-0.367999	1
2.05156	1
1.664	1
1.37295	1
1.81536	1
1.50978	1
0.781898	1
0.0688394	1
0.208643	1
1.41896	1
1.80113	1
0.888493	1
-0.256158	1
2.04331	1
3.14339	1
2.8037	1
2.85214	1
2.97232	1
2.60762	1
1.53387	1
1.45654	1
3.03543	1
2.64784	1
2.87455	1
2.04965	1
3.27961	1
1.8888	1
3.58088	1
3.54821	1
3.64471	1
2.42563	1
1.85823	1
1.36593	1
-0.0142952	1
-1.01921	-1
-1.04571	-1
0.613944	-1
-0.308743	-1
0.335809	-1
-1.4741	-1
-1.10605	-1
-2.18131	-1
-0.875973	-1
-1.42599	-1
-0.4276	-1
-1.67178	-1
-2.29644	-1
-1.60629	-1
-1.11992	-1
-0.885419	-1
-1.39634	-1
-1.06702	-1
-1.66255	-1
-1.92585	-1
-1.63691	-1
-1.88035	-1
-1.25488	-1
-1.29243	-1
-1.29436	-1
-1.02872	-1
-1.47586	-1
-2.48091	-1
-0.943331	-1
-0.807999	-1
-2.5572	-1
-2.13596	-1
-1.45247	-1
-1.59377	-1
-1.45733	-1
-1.79124	-1
-0.993855	-1
-1.9018	-1
-0.96911	-1
-0.796466	-1
-1.90085	-1
-1.57059	-1
-1.82344	-1
-0.365143	-1
-1.16146	-1
-0.948789	-1
-2.21102	-1
-2.46936	-1
-2.17714	-1
-1.07545	-1
-2.31129	-1
-1.70769	-1
-1.77442	-1
-2.27016	-1
-0.663626	-1
-1.59953	-1
-2.45336	-1
-2.06115	-1
-1.9044	-1
-1.88015	-1
-1.82516	-1
-1.81134	-1
-1.33581	-1
-3.07209	-1
-0.985765	-1
-1.1034	-1
-1.74133	-1
-2.35943	-1
-1.84066	-1
-1.95912	-1
-1.49192	-1
-0.638366	-1
-0.69282	-1
-2.04851	-1
-0.856306	-1
-0.962429	-1
-1.35498	-1
-1.0598	-1
-1.15393	-1
-1.26134	-1
-1.39752	-1
-0.945948	-1
-1.78	-1
-0.921064	-1
-1.57973	-1
-2.07981	-1
0.205235	-1
-2.94336	-1
-1.59447	-1
-1.03962	-1
-1.31792	-1
-1.30199	-1
-2.48472	-1
-1.84529	-1
-0.898854	-1
-1.33601	-1
-1.27405	-1
-2.49948	-1
-2.14535	-1
-1.68347	-1
-1.14612	-1
-0.228709	-1
-2.17882	-1
-2.48002	-1
-2.33776	-1
-1.41753	-1
-1.75481	-1
-3.13394	-1
-1.40551	-1
-3.84647	-1
-4.03683	-1
-1.58053	-1
-2.60679	-1
-1.84578	-1
-1.03161	-1
-2.15541	-1
-5.26328	-1
-2.93262	-1
-3.21338	-1
-1.41623	-1
-2.03325	-1
-1.77747	-1
-0.978653	-1
-1.8335	-1
-0.972463	-1
-2.39515	-1
-1.30664	-1
-0.749585	-1
-1.2384	-1
-1.36137	-1
-1.92665	-1
-3.9783	-1
-3.3688	-1
-2.79148	-1
-2.46154	-1
-2.71108	-1
-3.21791	-1
-1.2717	-1
-1.37379	-1
-1.46523	-1
-1.10973	-1
-1.87184	-1
-1.51903	-1
-1.41293	-1
-1.58621	-1
-0.45283	-1
-0.350287	-1
0.997732	-1
-1.21819	-1
-2.19104	-1
-3.17391	-1
-1.56418	-1
-1.60105	-1
-1.80497	-1
-1.97207	-1
-3.22132	-1
-1.12122	-1
-1.66955	-1
-1.11879	-1
-1.03475	-1
-2.37731	-1
-1.36254	-1
-1.77498	-1
-0.891469	-1
-1.48707	-1
-1.20925	-1
-1.00098	-1
-0.928053	-1
-1.45015	-1
-2.5942	-1
-3.46012	-1
-1.91005	-1
-1.41957	-1
-2.00619	-1
-1.93739	-1
-2.20347	-1
-2.2494	-1
-0.888761	-1
-0.625738	-1
-0.319315	-1
-1.50915	-1
-1.87366	-1
-1.34229	-1
-2.17454	-1
-1.16815	-1
-1.02753	-1
-1.40423	-1
-2.20637	-1
-1.98724	-1
-1.87917	-1
-2.19849	-1
-1.38423	-1
-1.00915	-1
-0.875813	-1
-2.01506	-1
-1.04051	-1
-1.70459	-1
-0.840675	-1
-1.92053	-1
1.47143	-1
-1.97649	-1
0.00128607	-1
-1.4436	-1
-1.47306	-1
-3.31228	-1
-1.92823	-1
-1.10882	-1
0.812087	-1
-1.24385	-1
-0.846112	-1
-0.839054	-1
-1.20037	-1
-0.480793	-1
0.601506	-1
0.154532	-1
-1.05908	-1
-1.39979	-1
-1.33275	-1
-2.29864	-1
-1.71141	-1
-2.74005	-1
-1.94144	-1
-2.20621	-1
-1.03256	-1
-1.8088	-1
-1.59669	-1
-1.72966	-1
-1.26997	-1
-1.07452	-1
-2.11861	-1
-2.48477	-1
-1.88849	-1
-2.10403	-1
-2.25527	-1
-0.986418	-1
-0.991478	-1
-1.13296	-1
-2.02998	-1
-1.98708	-1
-1.78566	-1
-0.63754	-1
-1.60218	-1
-1.65843	-1
-1.96343	-1
-1.62708	-1
-1.17944	-1
-1.8724	-1
-1.02503	-1
-0.531182	-1
-1.88443	-1
-1.52559	-1
1.03982	1
1.01078	1
1.01377	1
2.08419	1
0.379707	1
1.27966	1
2.34023	1
1.22123	1
0.571408	1
1.64921	1
1.74869	1
-1.4877	-1
-1.06242	-1
-1.72206	-1
-2.36326	-1
-0.60841	-1
-1.74648	-1
-1.85364	-1
-1.671	-1
-1.45146	-1
-2.12673	-1
-1.30668	-1
-1.7591	-1
-1.53033	-1
-2.26105	-1
-2.02272	-1
-1.73132	-1
-1.72422	-1
-0.956508	-1
-1.6173	-1
-1.22663	-1
-1.53678	-1
-1.51677	-1
-1.39319	-1
-1.56846	-1
-1.76354	-1
-1.91322	-1
-1.69	-1
-1.21429	-1
-1.00758	-1
-2.3475	-1
-1.01578	-1
-1.02771	-1
-1.23967	-1
-1.89744	-1
-1.83851	-1
-1.31666	-1
-1.50259	-1
-1.3055	-1
-1.54888	-1
0.652711	-1
-1.71199	-1
-1.81336	-1
-1.59439	-1
-0.947156	-1
-1.25691	-1
-1.33431	-1
-2.20401	-1
-2.08886	-1
-1.69644	-1
-1.0811	-1
-0.569087	-1
-1.12209	-1
-2.87989	-1
-1.65197	-1
-1.39585	-1
-0.951218	-1
-0.983407	-1
-1.53947	-1
-2.13908	-1
-1.67441	-1
-1.4567	-1
-2.18973	-1
-1.65545	-1
-1.30475	-1
-1.47858	-1
-1.79621	-1
-1.20804	-1
-1.50538	-1
-1.6649	-1
-1.99171	-1
-0.181883	-1
-1.0912	-1
-1.58352	-1
-0.989199	-1
-0.95989	-1
0.552821	1
1.71938	1
-1.86599	-1
-1.08712	-1
0.714602	1
0.28621	1
-1.68552	-1
-1.38221	-1
1.24144	1
-2.3348	-1
-2.13667	-1
-1.73677	-1
-1.18348	-1
-1.60577	-1
-1.32559	-1
-1.3651	-1
-1.96763	-1
-1.69955	-1
-0.861769	-1
-1.64412	-1
-0.414464	1
-0.823661	-1
-1.70471	-1
-1.02997	-1
-0.960894	-1
-0.59172	1
-0.200118	-1
-0.198006	-1
-0.881243	-1
-0.860217	-1
-0.313102	-1
-1.57249	-1
-0.243987	-1
-0.768443	-1
-1.29575	-1
-1	-1
-2.36428	-1
-0.819673	-1
-0.437027	-1
-2.17059	-1
-0.210139	-1
-0.851856	-1
-0.679905	-1
-0.442547	-1
-2.63146	-1
-2.30013	-1
-0.445241	-1
-0.57693	-1
-0.702595	-1
-1.23569	-1
-2.36024	-1
-0.98902	-1
-2.42311	-1
-0.0915794	-1
1.10913	1
-1.51921	-1
-1.03883	-1
-1.56545	-1
-0.396288	-1
-2.07331	-1
-0.845832	-1
-0.533333	1
-1.0823	-1
-0.831468	-1
-1.69126	-1
-1.23568	-1
-1.22886	-1
-1.68564	-1
-1.97748	-1
-1.98657	-1
-2.39692	-1
-1.04376	-1
-0.574772	-1
-0.425575	-1
-1.47845	-1
-2.31666	-1
-1.8782	-1
-2.94877	-1
-1.43889	-1
-1.11679	-1
-1.54118	-1
0.318374	-1
-2.16884	-1
-2.28403	-1
0.891216	-1
0.177632	1
-0.767707	-1
0.397424	1
-0.0645332	-1
-0.262088	-1
-0.905099	-1
-0.842008	-1
2.79002	1
0.151551	1
1.44314	1
2.19769	1
0.255505	-1
-1.55411	-1
2.10712	1
-0.514359	-1
-1.18784	-1
-1.12821	-1
1.10829	1
-1.37316	-1
-1.42815	-1
-1.25559	-1
-0.702268	-1
-1.77994	-1
-1.33037	-1
1.00668	1
-1.84289	-1
-0.937127	-1
-1.15775	-1
-1.78599	-1
-1.21822	-1
-1.5632	-1
-1.11524	-1
-1.34726	-1
-1.23861	-1
-1.79569	-1
-1.81801	-1
-1.91783	-1
-1.2072	-1
-2.1694	-1
-1.85725	-1
-1.50076	-1
-1.44876	-1
-2.21675	-1
-1.93837	-1
-2.04326	-1
-1.64442	-1
-1.78018	-1
-2.42099	-1
-1.30326	-1
-0.868481	-1
-0.810302	-1
-1.00107	-1
-1.94063	-1
-1.01718	-1
-1.42504	-1
-1.20286	-1
-1.32742	-1
-1.31587	-1
-1.55852	-1
-1.04972	-1
-1.10172	-1
0.18135	-1
-0.747323	-1
0.140948	1
-2.42722	-1
-1.54404	-1
-1.72191	-1
-1.31772	-1
-1.70218	-1
-2.57412	-1
-1.18296	-1
-0.117877	1
-1.66673	-1
1.36278	1
0.637941	1
0.98242	1
0.947311	1
1.6166	1
-1.65045	1
1.31759	1
1.42341	1
0.385456	1
2.13153	1
0.467315	1
1.78946	1
1.95916	1
0.571587	1
1.51719	1
1.18046	1
1.45606	1
2.12986	1
0.420143	1
2.02446	1
1.5539	1
1.7897	1
1.73069	1
1.17044	1
0.868366	1
1.10185	1
0.548034	1
0.156471	1
1.21775	1
0.715057	1
1.46818	1
1.25563	1
2.26417	1
1.8872	1
1.42411	1
0.423462	1
-0.169353	-1
-1.79431	-1
-1.64598	-1
-1.58752	-1
-0.389557	-1
-1.09611	-1
1.05094	1
0.708567	1
1.25339	1
0.939864	1
0.238372	1
1.46561	1
0.228072	1
0.204391	1
0.725852	1
1.03074	1
0.389047	1
0.851269	1
0.603052	1
0.82162	1
1.22068	1
1.36151	1
1.02552	1
-0.170789	1
1.31996	1
-0.669438	1
1.40325	1
1.76711	1
-0.488819	1
-0.340441	1
0.0724911	1
0.412167	1
0.534434	1
0.58044	1
0.411665	1
2.5606	1
0.891238	1
-0.15614	1
0.685118	1
1.66681	1
-0.202632	1
-0.39049	1
1.73813	1
1.47246	1
0.944997	1
1.43363	1
1.3211	1
2.31081	1
1.82888	1
1.08888	1
2.20538	1
1.76766	1
1.27067	1
1.02151	1
1.40387	1
1.26574	1
-0.0155608	1
1.06477	1
0.512411	1
0.578818	1
0.976594	1
0.906142	1
-0.183844	1
1.00113	1
1.32329	1
1.22765	1
1.56053	1
1.70747	1
1.44136	1
1.6115	1
1.21602	1
1.36099	1
0.444328	1
0.668133	1
0.486959	1
1.45292	1
1.24774	1
1.58113	1
2.18959	1
2.32664	1
1.31304	1
1.93193	1
1.90505	1
0.95828	1
0.994138	1
1.08811	1
1.88143	1
1.69611	1
1.75446	1
0.520098	1
1.19677	1
0.211852	1
1.97726	1
1.48118	1
2.42339	1
0.547963	1
1.21059	1
3.09706	1
0.422825	1
0.564141	1
-0.489537	1
0.55921	1
0.968361	1
-0.267911	1
1.05699	1
0.104558	1
1.25578	1
0.377657	1
0.497748	1
2.67119	1
2.86716	1
2.58261	1
3.74535	1
2.24475	1
3.05648	1
1.85645	1
1.55768	1
1.65292	1
1.55768	1
2.23153	1
2.99751	1
1.81339	1
2.25253	1
2.85654	1
1.65292	1
1.19805	1
1.74672	1
1.34929	1
1.38846	1
3.06764	1
2.20219	1
3.28443	1
3.13559	1
2.51385	1
1.88631	1
1.59225	1
1.09202	1
2.40531	1
1.36503	1
2.15259	1
3.35463	1
2.77002	1
3.5811	1
2.89198	1
1.82703	1
2.10906	1
2.37013	1
3.74787	1
3.2106	1
2.10554	1
2.30797	1
-0.183534	1
-1.04428	-1
-0.78396	-1
-0.768403	-1
-1.23795	-1
-1.86418	-1
-2.10902	-1
-1.17962	-1
-2.1392	-1
-2.88681	-1
-1.39546	-1
0.772474	-1
-1.20119	-1
-0.965634	-1
-0.371269	-1
-1.05923	-1
-2.11691	-1
-0.537663	-1
-1.58534	-1
-1.70122	-1
-0.716567	-1
-1.09688	-1
-2.01345	-1
-2.1599	-1
-1.60998	-1
-1.79401	-1
-0.638182	-1
-1.2556	-1
-1.62182	-1
-1.16706	-1
-0.810748	-1
-0.812412	-1
-1.88194	-1
-0.168195	-1
-0.99387	-1
-0.957212	-1
-1.03588	-1
-2.10934	-1
-1.74658	-1
-1.75588	-1
-2.19998	-1
-1.53974	-1
-1.14591	-1
-1.75882	-1
-2.24249	-1
-1.39724	-1
-1.32106	-1
-1.3012	-1
-1.33552	-1
-2.18776	-1
-0.952223	-1
-1.68449	-1
-1.27181	-1
-1.50427	-1
-1.57165	-1
-0.813154	-1
1.40969	-1
-1.51174	-1
-2.05646	-1
-2.18692	-1
-2.33969	-1
-2.65687	-1
-1.0514	-1
-2.00539	-1
-1.98082	-1
-1.33144	-1
-1.94498	-1
-0.735877	-1
-0.751126	-1
-1.74319	-1
-2.10364	-1
-1.72679	-1
-1.91021	-1
-2.12148	-1
-0.111988	-1
-2.15778	-1
-2.59764	-1
-1.1505	-1
-1.96209	-1
-2.19278	-1
-0.924373	-1
-1.99026	-1
-1.68577	-1
-1.19486	-1
-1.72466	-1
-1.69376	-1
-0.629267	-1
-1.48619	-1
-2.67597	-1
-2.58521	-1
-0.753519	-1
-1.35094	-1
-0.787377	-1
-3.19422	-1
-2.71924	-1
-1.24211	-1
-1.22067	-1
-1.00009	-1
-3.07786	-1
-1.80874	-1
-1.70176	-1
-2.35917	-1
-2.13956	-1
-2.97657	-1
-0.885579	-1
-1.77203	-1
-3.90314	-1
-2.39824	-1
-0.451966	-1
-1.88427	-1
-2.43038	-1
-2.72759	-1
-1.9131	-1
-1.61714	-1
-1.99318	-1
-0.954312	-1
-1.84505	-1
-2.22664	-1
-0.573512	-1
-1.09208	-1
-2.28223	-1
-2.54876	-1
-1.8602	-1
-1.75603	-1
-2.2072	-1
-0.685289	-1
-2.94178	-1
-2.42902	-1
-0.891466	-1
-2.44583	-1
-2.51859	-1
-1.14533	-1
-2.78817	-1
-0.479576	-1
-2.00173	-1
-1.96007	-1
-1.95231	-1
-0.860527	-1
-0.782713	-1
-2.66172	-1
-2.08276	-1
-1.6701	-1
-1.50701	-1
-1.87017	-1
-0.861384	-1
-0.15783	-1
-1.51626	-1
-1.81384	-1
-2.71644	-1
-2.25846	-1
-1.90108	-1
-0.781718	-1
-2.18174	-1
-0.832511	-1
-0.819511	-1
-2.17144	-1
-1.73462	-1
-1.13491	-1
-0.805309	-1
-1.10478	-1
-0.629411	-1
-1.73211	-1
-1.5544	-1
-2.63635	-1
-1.72002	-1
-0.90011	-1
-0.498516	-1
-0.608128	-1
-1.40208	-1
-2.44772	-1
-2.77218	-1
-1.44104	-1
-1.92012	-1
-1.43249	-1
-2.87528	-1
-2.25017	-1
-1.49215	-1
-1.69363	-1
-2.16837	-1
-1.3389	-1
-1.24853	-1
-1.15756	-1
-1.18913	-1
-0.772958	-1
-0.909109	-1
-1.80982	-1
-1.35142	-1
-1.99422	-1
-1.05706	-1
-0.893549	-1
-0.939598	-1
-1.9102	-1
-0.859448	-1
-1.06022	-1
-0.640607	-1
-1.23209	-1
-1.35193	-1
-1.16237	-1
-2.66388	-1
-1.22162	-1
-2.40102	-1
-1.96499	-1
-1.22778	-1
-4.21824	-1
-3.51138	-1
-3.13413	-1
-1.83999	-1
-3.64024	-1
-1.88649	-1
-1.76749	-1
-2.64432	-1
-2.46733	-1
-1.83332	-1
-1.59094	-1
-2.83636	-1
-2.65028	-1
-3.11123	-1
-3.0301	-1
-3.42374	-1
-2.56014	-1
-3.14726	-1
-3.57177	-1
-3.77422	-1
-1.95855	-1
-2.35336	-1
-1.23413	-1
-1.13383	-1
-1.80646	-1
-2.45323	-1
-1.72133	-1
-1.62858	-1
-0.77113	-1
-2.19907	-1
-3.54189	-1
-2.8051	-1
-0.93317	-1
-2.41645	-1
-1.43839	-1
-1.76195	-1
-2.69272	-1
